candidate_size,avg_group_count,total_cov,avg_cov_per_group,alpha,beta,temp,avg_group_density
104500,91.38373205741627,0.37199124726477023,0.3774344953292322,0.8,0.7,1.0,0.01396082706103428
104500,91.13588516746411,0.3889496717724289,0.39819207108680793,0.9,0.7,1.0,0.013648789275600082
104500,90.86794258373206,0.3977024070021882,0.40875028480291636,1.0,0.7,1.0,0.013325586926337937
104500,92.38755980861244,0.14387308533916848,0.13458152958152958,0.0,0.8,1.0,0.009994717489306859
104500,92.36267942583731,0.1575492341356674,0.1508016252753095,0.1,0.8,1.0,0.015238302057958057
104500,92.32057416267942,0.1739606126914661,0.1685448469658996,0.2,0.8,1.0,0.01677567155502705
104500,92.27751196172248,0.18708971553610504,0.18469317232475127,0.3,0.8,1.0,0.016639657651864398
104500,92.18947368421053,0.20350109409190373,0.20279524568998253,0.4,0.8,1.0,0.015452973524787713
104500,92.09569377990431,0.21717724288840262,0.21643160932634617,0.5,0.8,1.0,0.016095165190560826
104500,92.01052631578948,0.23304157549234136,0.23297068428647377,0.6,0.8,1.0,0.017206490143689877
104500,91.97033492822966,0.24945295404814005,0.25115250246829196,0.7,0.8,1.0,0.018229662112971834
104500,91.88516746411483,0.263129102844639,0.2679422039948356,0.8,0.8,1.0,0.01752110826906229
104500,91.8,0.2735229759299781,0.27839788866104653,0.9,0.8,1.0,0.01602353628978685
104500,91.70239234449761,0.2844638949671772,0.2915185691501481,1.0,0.8,1.0,0.014882644368138562
104500,92.30717703349282,0.11323851203501094,0.10948621553884712,0.0,0.9,1.0,0.006478463118906765
104500,92.32535885167464,0.11597374179431072,0.11299498746867168,0.1,0.9,1.0,0.008320781505884004
104500,92.34545454545454,0.12308533916849015,0.12000113921166553,0.2,0.9,1.0,0.00920959357473051
104500,92.36172248803828,0.12855579868708972,0.12561517429938482,0.3,0.9,1.0,0.010053080311878683
104500,92.34354066985647,0.13840262582056892,0.13438710412394622,0.4,0.9,1.0,0.012171285972475196
104500,92.32057416267942,0.14387308533916848,0.13934723171565278,0.5,0.9,1.0,0.01122512974642008
104500,92.28325358851674,0.15043763676148797,0.14783208020050126,0.6,0.9,1.0,0.013355853818205221
104500,92.27464114832536,0.15919037199124728,0.15851788562314878,0.7,0.9,1.0,0.013988920558497436
104500,92.2488038277512,0.16684901531728666,0.1658544087491456,0.8,0.9,1.0,0.014372971352029116
104500,92.20382775119617,0.1712253829321663,0.17016062884483937,0.9,0.9,1.0,0.014835622343163523
104500,92.16363636363636,0.17943107221006566,0.1782946001367054,1.0,0.9,1.0,0.01673403516716358
104500,92.111004784689,0.07822757111597374,0.07799384825700616,0.0,1.0,1.0,0.0010728353252276697
104500,92.111004784689,0.07822757111597374,0.07799384825700616,0.1,1.0,1.0,0.0010728353252276697
104500,92.111004784689,0.07822757111597374,0.07799384825700616,0.2,1.0,1.0,0.0010728353252276697
104500,92.111004784689,0.07822757111597374,0.07799384825700616,0.3,1.0,1.0,0.0010728353252276697
104500,92.111004784689,0.07822757111597374,0.07799384825700616,0.4,1.0,1.0,0.0010728353252276697
