candidate_size,avg_group_count,total_cov,avg_cov_per_group,alpha,beta,temp,avg_group_density
814500,87.47464702271333,0.17570212349544964,0.19122697261444746,0.0,0.8,1.0,0.007637174119355394
814500,87.17053406998158,0.2022702808493982,0.22032350253425542,0.1,0.8,1.0,0.009321100231845871
814500,86.89686924493554,0.22634308640767198,0.248752528645336,0.2,0.8,1.0,0.011076185220784698
814500,86.66003683241253,0.24792054017027107,0.272494305893901,0.3,0.8,1.0,0.01324595371583556
814500,86.46973603437692,0.26264800861141013,0.2896666719241378,0.4,0.8,1.0,0.015082454821773067
814500,86.33922651933702,0.2706722771308347,0.2994660025982383,0.5,0.8,1.0,0.016320282334373725
814500,86.32793124616329,0.27326548585967314,0.30289863674657674,0.6,0.8,1.0,0.017044880446085597
814500,86.3767955801105,0.27111263333007146,0.30204457709625093,0.7,0.8,1.0,0.016975714631758152
814500,86.49367710251688,0.2624033662785008,0.29378579483892586,0.8,0.8,1.0,0.016050685702864206
814500,86.58919582565991,0.25149231823074664,0.28216175920651454,0.9,0.8,1.0,0.015066851495710187
814500,86.69195825659914,0.23686270672277132,0.2678683170021572,1.0,0.8,1.0,0.013670091579635932
814500,85.23855125844076,0.0637537919561601,0.07456783080984143,0.0,0.9,1.0,0.004068347152053229
814500,85.11503990178024,0.06668949995107154,0.07784639523021064,0.1,0.9,1.0,0.00570437522081517
814500,85.01240024554941,0.07050592034445641,0.08265155596538978,0.2,0.9,1.0,0.008014332315163027
814500,84.9208103130755,0.07231627360798512,0.08484698654940233,0.3,0.9,1.0,0.009947446630465274
814500,84.8610190300798,0.07437126920442313,0.08700938489043786,0.4,0.9,1.0,0.012182673444400322
814500,84.83634131368937,0.07554555240238771,0.08873164121674576,0.5,0.9,1.0,0.014527125310055065
814500,84.8158379373849,0.07593698013504256,0.08937606534183286,0.6,0.9,1.0,0.015575660665063084
814500,84.80159607120933,0.07603483706820628,0.08951224251300083,0.7,0.9,1.0,0.015491569346522193
814500,84.82492326580724,0.075790194735297,0.08963078163706481,0.8,0.9,1.0,0.015158459183492859
814500,84.86421117249847,0.07481162540365985,0.08862149558173824,0.9,0.9,1.0,0.01349045400754074
814500,84.90583179864947,0.07300127214013113,0.08668180134922633,1.0,0.9,1.0,0.01158860289009387
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.0,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.1,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.2,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.3,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.4,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.5,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.6,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.7,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.8,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,0.9,1.0,1.0,7.181065266108675e-05
814500,83.66408839779005,0.009394265583716607,0.010851384138676956,1.0,1.0,1.0,7.181065266108675e-05
